,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
5014,4046,AV3LO77U-R03vmj0PDT0,parking_record_index_v2,101a0d0100b8,2017-08-10T08:21:16.627Z,2017-08-10T08:21:15.000Z,3416,fcffff07fbfe140050ff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-66.0,23.0,1502353275.0,1.6269999999999998,-261,20,-176,315.4314505562183,38,2017-08-10 16:21:15,7.971830985915517,5.929577464788732,7.549295774647874,12.47805453073713
5016,4048,AV3LO8oq-R03vmj0PDUH,parking_record_index_v2,101a0d0100b8,2017-08-10T08:21:19.529Z,2017-08-10T08:21:18.000Z,3417,fcffff07fcfe140050ff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-84.0,20.8,1502353278.0,1.529,-260,20,-176,314.60451363577096,38,2017-08-10 16:21:18,8.971830985915517,5.929577464788732,7.549295774647874,13.139463719797716
5018,4050,AV3LO9YJ-R03vmj0PDUZ,parking_record_index_v2,101a0d0100b8,2017-08-10T08:21:22.568Z,2017-08-10T08:21:21.000Z,3418,fcffff07fbfe120051ff26,yilan,宜蘭市中山路二段,1008,10.5.181.21,-133.3,-12.3,1502353281.0,1.568,-261,18,-175,314.7538720969132,38,2017-08-10 16:21:21,7.971830985915517,3.929577464788732,8.549295774647874,12.332158228071442
5023,4055,AV3LO_ho-R03vmj0PDU1,parking_record_index_v2,101a0d0100b8,2017-08-10T08:21:31.367Z,2017-08-10T08:21:30.000Z,3421,fcffff07fbfe150055ff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-133.5,-12.5,1502353290.0,1.367,-261,21,-171,312.73471185655103,38,2017-08-10 16:21:30,7.971830985915517,6.929577464788732,12.549295774647874,16.402864309263354
5024,4056,AV3LPASY-R03vmj0PDVF,parking_record_index_v2,101a0d0100b8,2017-08-10T08:21:34.487Z,2017-08-10T08:21:33.000Z,3422,fcffff07fbfe160057ff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-134.0,-13.0,1502353293.0,1.487,-261,22,-169,311.71461306778673,38,2017-08-10 16:21:33,7.971830985915517,7.929577464788732,14.549295774647874,18.38777571040811
5026,4058,AV3LPBwG-R03vmj0PDVd,parking_record_index_v2,101a0d0100b8,2017-08-10T08:21:40.485Z,2017-08-10T08:21:39.000Z,3424,fcffff07fafe0f0058ff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-85.0,21.3,1502353299.0,1.485,-262,15,-168,311.5974967807027,38,2017-08-10 16:21:39,6.971830985915517,0.929577464788732,15.549295774647874,17.06608158443809
5028,4060,AV3LPCdB-R03vmj0PDVq,parking_record_index_v2,101a0d0100b8,2017-08-10T08:21:43.360Z,2017-08-10T08:21:42.000Z,3425,fcffff07fbfe0e0054ff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-83.0,19.5,1502353302.0,1.36,-261,14,-172,312.89135494608985,38,2017-08-10 16:21:42,7.971830985915517,-0.07042253521126796,11.549295774647874,14.033576931479999
5030,4062,AV3LPDM4-R03vmj0PDV7,parking_record_index_v2,101a0d0100b8,2017-08-10T08:21:46.423Z,2017-08-10T08:21:45.000Z,3426,fcffff07fbfe110050ff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-67.0,28.8,1502353305.0,1.423,-261,17,-176,315.255451975061,38,2017-08-10 16:21:45,7.971830985915517,2.929577464788732,7.549295774647874,11.36329090023295
5031,4063,AV3LPD7E-R03vmj0PDWJ,parking_record_index_v2,101a0d0100b8,2017-08-10T08:21:49.379Z,2017-08-10T08:21:48.000Z,3427,fcffff07fbfe140053ff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-66.0,20.5,1502353308.0,1.379,-261,20,-173,313.7674297947446,38,2017-08-10 16:21:48,7.971830985915517,5.929577464788732,10.549295774647874,14.491294611591353
5032,4064,AV3LPExt-R03vmj0PDWd,parking_record_index_v2,101a0d0100b8,2017-08-10T08:21:52.877Z,2017-08-10T08:21:52.000Z,3428,fcffff07fafe140055ff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-129.5,-10.5,1502353312.0,0.877,-262,20,-171,313.5043859342322,38,2017-08-10 16:21:52,6.971830985915517,5.929577464788732,12.549295774647874,15.53226128568204
